timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:16:24,MIDCAPSELECT,31MAR2026,13250,CE,50040,50040,0.0
2026-03-06 06:16:24,MIDCAPSELECT,31MAR2026,13250,PE,65760,65760,0.0
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13200,CE,157080,158400,-0.83
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13200,PE,253200,253200,0.0
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13225,CE,45720,45720,0.0
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13225,PE,52680,49080,7.33
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13250,CE,49080,50040,-1.92
2026-03-06 06:17:25,MIDCAPSELECT,31MAR2026,13250,PE,66720,65760,1.46
2026-03-06 06:18:26,MIDCAPSELECT,31MAR2026,13200,CE,157080,157080,0.0
2026-03-06 06:18:26,MIDCAPSELECT,31MAR2026,13200,PE,253200,253200,0.0
2026-03-06 06:18:26,MIDCAPSELECT,31MAR2026,13225,CE,43320,45720,-5.25
2026-03-06 06:18:27,MIDCAPSELECT,31MAR2026,13225,PE,52680,52680,0.0
2026-03-06 06:18:27,MIDCAPSELECT,31MAR2026,13250,CE,49080,49080,0.0
2026-03-06 06:18:27,MIDCAPSELECT,31MAR2026,13250,PE,66720,66720,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13200,CE,157080,157080,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13200,PE,253200,253200,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13225,PE,52680,52680,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13250,CE,49080,49080,0.0
2026-03-06 06:19:28,MIDCAPSELECT,31MAR2026,13250,PE,66720,66720,0.0
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13200,CE,157320,157080,0.15
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13200,PE,253440,253200,0.09
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13225,CE,43440,43320,0.28
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13225,PE,52320,52680,-0.68
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13250,CE,49320,49080,0.49
2026-03-06 06:20:28,MIDCAPSELECT,31MAR2026,13250,PE,66720,66720,0.0
2026-03-06 06:21:29,MIDCAPSELECT,31MAR2026,13200,CE,157320,157320,0.0
2026-03-06 06:21:29,MIDCAPSELECT,31MAR2026,13200,PE,253440,253440,0.0
2026-03-06 06:21:29,MIDCAPSELECT,31MAR2026,13225,CE,43440,43440,0.0
2026-03-06 06:21:29,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:21:29,MIDCAPSELECT,31MAR2026,13250,CE,49320,49320,0.0
2026-03-06 06:21:30,MIDCAPSELECT,31MAR2026,13250,PE,67440,66720,1.08
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13200,CE,157320,157320,0.0
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13200,PE,253440,253440,0.0
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13225,CE,43440,43440,0.0
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13250,CE,49320,49320,0.0
2026-03-06 06:22:31,MIDCAPSELECT,31MAR2026,13250,PE,67440,67440,0.0
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13200,CE,157440,157320,0.08
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13200,PE,253800,253440,0.14
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13225,CE,43320,43440,-0.28
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13250,CE,48840,49320,-0.97
2026-03-06 06:23:31,MIDCAPSELECT,31MAR2026,13250,PE,67440,67440,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13200,CE,157440,157440,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13200,PE,253800,253800,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13250,CE,48840,48840,0.0
2026-03-06 06:24:33,MIDCAPSELECT,31MAR2026,13250,PE,67440,67440,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13200,CE,157440,157440,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13200,PE,253800,253800,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13250,CE,48840,48840,0.0
2026-03-06 06:25:34,MIDCAPSELECT,31MAR2026,13250,PE,67440,67440,0.0
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13200,CE,156720,157440,-0.46
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13200,PE,254400,253800,0.24
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13250,CE,49440,48840,1.23
2026-03-06 06:26:36,MIDCAPSELECT,31MAR2026,13250,PE,66960,67440,-0.71
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13200,CE,156720,156720,0.0
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13200,PE,254400,254400,0.0
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13225,CE,43200,43320,-0.28
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13225,PE,52320,52320,0.0
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13250,CE,49440,49440,0.0
2026-03-06 06:27:40,MIDCAPSELECT,31MAR2026,13250,PE,66960,66960,0.0
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13200,CE,156720,156720,0.0
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13200,PE,254400,254400,0.0
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13225,PE,51840,52320,-0.92
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13250,CE,49440,49440,0.0
2026-03-06 06:28:44,MIDCAPSELECT,31MAR2026,13250,PE,66600,66960,-0.54
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13200,CE,156720,156720,0.0
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13200,PE,254040,254400,-0.14
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13225,PE,50520,51840,-2.55
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13250,CE,49440,49440,0.0
2026-03-06 06:29:46,MIDCAPSELECT,31MAR2026,13250,PE,66600,66600,0.0
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13200,CE,156720,156720,0.0
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13200,PE,254040,254040,0.0
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13225,PE,50520,50520,0.0
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13250,CE,48960,49440,-0.97
2026-03-06 06:30:47,MIDCAPSELECT,31MAR2026,13250,PE,66600,66600,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13200,CE,156720,156720,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13200,PE,254040,254040,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13225,PE,50520,50520,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13250,CE,48960,48960,0.0
2026-03-06 06:31:47,MIDCAPSELECT,31MAR2026,13250,PE,66600,66600,0.0
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13200,CE,157680,156720,0.61
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13200,PE,253320,254040,-0.28
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13225,PE,50520,50520,0.0
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13250,CE,48840,48960,-0.25
2026-03-06 06:32:51,MIDCAPSELECT,31MAR2026,13250,PE,67560,66600,1.44
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13200,CE,157680,157680,0.0
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13200,PE,253320,253320,0.0
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13225,PE,51000,50520,0.95
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13250,CE,48840,48840,0.0
2026-03-06 06:33:52,MIDCAPSELECT,31MAR2026,13250,PE,67560,67560,0.0
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13200,CE,157680,157680,0.0
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13200,PE,253560,253320,0.09
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13225,PE,51000,51000,0.0
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13250,CE,49560,48840,1.47
2026-03-06 06:34:53,MIDCAPSELECT,31MAR2026,13250,PE,68520,67560,1.42
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13200,CE,159000,157680,0.84
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13200,PE,253560,253560,0.0
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13225,PE,51000,51000,0.0
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:35:54,MIDCAPSELECT,31MAR2026,13250,PE,68520,68520,0.0
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13200,CE,159000,159000,0.0
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13200,PE,253560,253560,0.0
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13225,PE,51120,51000,0.24
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:36:55,MIDCAPSELECT,31MAR2026,13250,PE,68520,68520,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13200,CE,159000,159000,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13200,PE,253560,253560,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13225,PE,51120,51120,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:37:55,MIDCAPSELECT,31MAR2026,13250,PE,68520,68520,0.0
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13200,CE,159120,159000,0.08
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13200,PE,253560,253560,0.0
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13225,PE,51120,51120,0.0
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13250,CE,49320,49560,-0.48
2026-03-06 06:38:55,MIDCAPSELECT,31MAR2026,13250,PE,68520,68520,0.0
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13200,CE,159120,159120,0.0
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13200,PE,255360,253560,0.71
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13225,PE,51120,51120,0.0
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13250,CE,49320,49320,0.0
2026-03-06 06:39:56,MIDCAPSELECT,31MAR2026,13250,PE,68520,68520,0.0
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13200,CE,160080,159120,0.6
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13200,PE,256080,255360,0.28
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13225,PE,51120,51120,0.0
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13250,CE,49560,49320,0.49
2026-03-06 06:40:57,MIDCAPSELECT,31MAR2026,13250,PE,68160,68520,-0.53
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13200,CE,160080,160080,0.0
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13200,PE,256080,256080,0.0
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13225,PE,51240,51120,0.23
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:41:58,MIDCAPSELECT,31MAR2026,13250,PE,68160,68160,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13200,CE,160080,160080,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13200,PE,256080,256080,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:42:58,MIDCAPSELECT,31MAR2026,13250,PE,68160,68160,0.0
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13200,CE,160200,160080,0.07
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13200,PE,257760,256080,0.66
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13225,CE,43200,43200,0.0
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:44:01,MIDCAPSELECT,31MAR2026,13250,PE,68160,68160,0.0
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13200,CE,160200,160200,0.0
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13200,PE,257760,257760,0.0
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13225,CE,43320,43200,0.28
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:45:02,MIDCAPSELECT,31MAR2026,13250,PE,68040,68160,-0.18
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13200,CE,160200,160200,0.0
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13200,PE,257760,257760,0.0
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13225,PE,51360,51240,0.23
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13250,CE,48840,49560,-1.45
2026-03-06 06:46:03,MIDCAPSELECT,31MAR2026,13250,PE,68040,68040,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13200,CE,160200,160200,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13200,PE,257760,257760,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13250,CE,48840,48840,0.0
2026-03-06 06:47:05,MIDCAPSELECT,31MAR2026,13250,PE,68040,68040,0.0
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13200,CE,160560,160200,0.22
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13200,PE,257760,257760,0.0
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13250,CE,48720,48840,-0.25
2026-03-06 06:48:05,MIDCAPSELECT,31MAR2026,13250,PE,69240,68040,1.76
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13200,CE,160560,160560,0.0
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13200,PE,257040,257760,-0.28
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13250,CE,48720,48720,0.0
2026-03-06 06:49:06,MIDCAPSELECT,31MAR2026,13250,PE,69240,69240,0.0
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13200,CE,160560,160560,0.0
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13200,PE,257520,257040,0.19
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13250,CE,48720,48720,0.0
2026-03-06 06:50:08,MIDCAPSELECT,31MAR2026,13250,PE,69120,69240,-0.17
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13200,CE,161280,160560,0.45
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13200,PE,257520,257520,0.0
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13250,CE,48720,48720,0.0
2026-03-06 06:51:08,MIDCAPSELECT,31MAR2026,13250,PE,69120,69120,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13200,CE,161280,161280,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13200,PE,257520,257520,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13250,CE,48720,48720,0.0
2026-03-06 06:52:14,MIDCAPSELECT,31MAR2026,13250,PE,69120,69120,0.0
2026-03-06 06:53:14,MIDCAPSELECT,31MAR2026,13200,CE,160080,161280,-0.74
2026-03-06 06:53:14,MIDCAPSELECT,31MAR2026,13200,PE,255720,257520,-0.7
2026-03-06 06:53:15,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:53:15,MIDCAPSELECT,31MAR2026,13225,PE,51360,51360,0.0
2026-03-06 06:53:15,MIDCAPSELECT,31MAR2026,13250,CE,49560,48720,1.72
2026-03-06 06:53:15,MIDCAPSELECT,31MAR2026,13250,PE,69000,69120,-0.17
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13200,CE,160080,160080,0.0
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13200,PE,255720,255720,0.0
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13225,PE,50880,51360,-0.93
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:54:15,MIDCAPSELECT,31MAR2026,13250,PE,69000,69000,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13200,CE,160080,160080,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13200,PE,255720,255720,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13225,PE,50880,50880,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 06:55:16,MIDCAPSELECT,31MAR2026,13250,PE,69000,69000,0.0
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13200,CE,158160,160080,-1.2
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13200,PE,255360,255720,-0.14
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13225,PE,51000,50880,0.24
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13250,CE,49680,49560,0.24
2026-03-06 06:56:19,MIDCAPSELECT,31MAR2026,13250,PE,69120,69000,0.17
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13200,CE,158160,158160,0.0
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13200,PE,255360,255360,0.0
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13225,CE,43320,43320,0.0
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13225,PE,51000,51000,0.0
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13250,CE,49680,49680,0.0
2026-03-06 06:57:20,MIDCAPSELECT,31MAR2026,13250,PE,69120,69120,0.0
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13200,CE,158160,158160,0.0
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13200,PE,255360,255360,0.0
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13225,CE,43080,43320,-0.55
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13225,PE,51000,51000,0.0
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13250,CE,49680,49680,0.0
2026-03-06 06:58:21,MIDCAPSELECT,31MAR2026,13250,PE,69120,69120,0.0
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13200,CE,159120,158160,0.61
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13200,PE,258240,255360,1.13
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13225,PE,51240,51000,0.47
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13250,CE,49560,49680,-0.24
2026-03-06 06:59:22,MIDCAPSELECT,31MAR2026,13250,PE,70080,69120,1.39
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13200,CE,159120,159120,0.0
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13200,PE,258240,258240,0.0
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 07:00:23,MIDCAPSELECT,31MAR2026,13250,PE,70080,70080,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13200,CE,159120,159120,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13200,PE,258240,258240,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13250,CE,49560,49560,0.0
2026-03-06 07:01:27,MIDCAPSELECT,31MAR2026,13250,PE,70080,70080,0.0
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13200,CE,159720,159120,0.38
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13200,PE,256920,258240,-0.51
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13250,CE,51600,49560,4.12
2026-03-06 07:02:28,MIDCAPSELECT,31MAR2026,13250,PE,70560,70080,0.68
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13200,CE,159720,159720,0.0
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13200,PE,256920,256920,0.0
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13250,CE,51600,51600,0.0
2026-03-06 07:03:29,MIDCAPSELECT,31MAR2026,13250,PE,70560,70560,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13200,CE,159720,159720,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13200,PE,256920,256920,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13250,CE,51600,51600,0.0
2026-03-06 07:04:30,MIDCAPSELECT,31MAR2026,13250,PE,70560,70560,0.0
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13200,CE,160200,159720,0.3
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13200,PE,257160,256920,0.09
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13225,PE,51240,51240,0.0
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13250,CE,51480,51600,-0.23
2026-03-06 07:05:30,MIDCAPSELECT,31MAR2026,13250,PE,69840,70560,-1.02
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13200,CE,160200,160200,0.0
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13200,PE,257160,257160,0.0
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13225,CE,43080,43080,0.0
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13225,PE,50760,51240,-0.94
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13250,CE,51480,51480,0.0
2026-03-06 07:06:31,MIDCAPSELECT,31MAR2026,13250,PE,69840,69840,0.0
