timestamp,index,expiry,strike,option_type,oi,prev_oi,oi_change_pct
2026-03-06 06:16:33,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1300,CE,677500,677500,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1400,CE,493125,493125,0.0
2026-03-06 06:17:40,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:18:50,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:18:50,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:18:50,DRREDDY,31MAR2026,1300,CE,676875,677500,-0.09
2026-03-06 06:18:50,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:18:50,DRREDDY,31MAR2026,1400,CE,493750,493125,0.13
2026-03-06 06:18:50,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1300,CE,676875,676875,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1400,CE,493750,493750,0.0
2026-03-06 06:19:55,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:21:03,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:21:03,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:21:03,DRREDDY,31MAR2026,1300,CE,677500,676875,0.09
2026-03-06 06:21:03,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:21:03,DRREDDY,31MAR2026,1400,CE,493750,493750,0.0
2026-03-06 06:21:03,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1200,PE,273750,273750,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1300,CE,677500,677500,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1300,PE,342500,342500,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1400,CE,493750,493750,0.0
2026-03-06 06:22:09,DRREDDY,31MAR2026,1400,PE,4375,4375,0.0
2026-03-06 06:23:20,DRREDDY,31MAR2026,1200,CE,21250,21250,0.0
